freq (Hz)	real	complex
3.833000E+3	8.906710E-1	0.000000E+0
3.834000E+3	8.565790E-1	0.000000E+0
3.835000E+3	8.700085E-1	0.000000E+0
3.836000E+3	8.732248E-1	0.000000E+0
3.837000E+3	8.514894E-1	0.000000E+0
3.838000E+3	8.850278E-1	0.000000E+0
3.839000E+3	8.277644E-1	0.000000E+0
3.840000E+3	8.752612E-1	0.000000E+0
3.841000E+3	8.609048E-1	0.000000E+0
3.842000E+3	8.129567E-1	0.000000E+0
3.843000E+3	8.355166E-1	0.000000E+0
3.844000E+3	7.685749E-1	0.000000E+0
3.845000E+3	7.796886E-1	0.000000E+0
3.846000E+3	7.780970E-1	0.000000E+0
3.847000E+3	7.152670E-1	0.000000E+0
3.848000E+3	7.766749E-1	0.000000E+0
3.849000E+3	6.872063E-1	0.000000E+0
3.850000E+3	7.247095E-1	0.000000E+0
3.851000E+3	7.509425E-1	0.000000E+0
3.852000E+3	6.506274E-1	0.000000E+0
3.853000E+3	7.543031E-1	0.000000E+0
3.854000E+3	6.496864E-1	0.000000E+0
3.855000E+3	6.649369E-1	0.000000E+0
3.856000E+3	6.543250E-1	0.000000E+0
3.857000E+3	4.733837E-1	0.000000E+0
3.858000E+3	5.727950E-1	0.000000E+0
3.859000E+3	4.047519E-1	0.000000E+0
3.860000E+3	4.309496E-1	0.000000E+0
3.861000E+3	4.998137E-1	0.000000E+0
3.862000E+3	3.026024E-1	0.000000E+0
3.863000E+3	5.283252E-1	0.000000E+0
3.864000E+3	4.159051E-1	0.000000E+0
3.865000E+3	4.136879E-1	0.000000E+0
3.866000E+3	4.521293E-1	0.000000E+0
3.867000E+3	1.930169E-1	0.000000E+0
3.868000E+3	3.394855E-1	0.000000E+0
3.869000E+3	3.144050E-1	0.000000E+0
3.870000E+3	2.267578E-1	0.000000E+0
3.871000E+3	4.437321E-1	0.000000E+0
3.872000E+3	2.838814E-1	0.000000E+0
3.873000E+3	4.116076E-1	0.000000E+0
3.874000E+3	4.112104E-1	0.000000E+0
3.875000E+3	2.277676E-1	0.000000E+0
3.876000E+3	4.652684E-1	0.000000E+0
3.877000E+3	4.442820E-1	0.000000E+0
3.878000E+3	5.241418E-1	0.000000E+0
3.879000E+3	6.192662E-1	0.000000E+0
3.880000E+3	5.374227E-1	0.000000E+0
3.881000E+3	6.777388E-1	0.000000E+0
3.882000E+3	6.396424E-1	0.000000E+0
3.883000E+3	6.673031E-1	0.000000E+0
3.884000E+3	7.241354E-1	0.000000E+0
3.885000E+3	6.692910E-1	0.000000E+0
3.886000E+3	7.590361E-1	0.000000E+0
3.887000E+3	7.464683E-1	0.000000E+0
3.888000E+3	7.550059E-1	0.000000E+0
3.889000E+3	8.001438E-1	0.000000E+0
3.890000E+3	7.591033E-1	0.000000E+0
3.891000E+3	8.124471E-1	0.000000E+0
3.892000E+3	8.052715E-1	0.000000E+0
3.893000E+3	8.166440E-1	0.000000E+0
3.894000E+3	8.534154E-1	0.000000E+0
3.895000E+3	8.418654E-1	0.000000E+0
3.896000E+3	8.795016E-1	0.000000E+0
3.897000E+3	8.608193E-1	0.000000E+0
3.898000E+3	8.703376E-1	0.000000E+0
3.899000E+3	8.697121E-1	0.000000E+0
3.900000E+3	9.019264E-1	0.000000E+0
3.901000E+3	8.933199E-1	0.000000E+0
3.902000E+3	8.957362E-1	0.000000E+0
3.903000E+3	8.949681E-1	0.000000E+0
3.904000E+3	9.159440E-1	0.000000E+0
3.905000E+3	9.054807E-1	0.000000E+0
3.906000E+3	9.201889E-1	0.000000E+0
3.907000E+3	9.161643E-1	0.000000E+0
3.908000E+3	9.138531E-1	0.000000E+0
3.909000E+3	9.213012E-1	0.000000E+0
3.910000E+3	9.192977E-1	0.000000E+0
3.911000E+3	9.312428E-1	0.000000E+0
3.912000E+3	9.333583E-1	0.000000E+0
3.913000E+3	9.376976E-1	0.000000E+0
3.914000E+3	9.451745E-1	0.000000E+0
3.915000E+3	9.448742E-1	0.000000E+0
3.916000E+3	9.507359E-1	0.000000E+0
3.917000E+3	9.500546E-1	0.000000E+0
3.918000E+3	9.516475E-1	0.000000E+0
3.919000E+3	9.525518E-1	0.000000E+0
3.920000E+3	9.498435E-1	0.000000E+0
3.921000E+3	9.512865E-1	0.000000E+0
3.922000E+3	9.492057E-1	0.000000E+0
3.923000E+3	9.510640E-1	0.000000E+0
3.924000E+3	9.537890E-1	0.000000E+0
3.925000E+3	9.560595E-1	0.000000E+0
3.926000E+3	9.567322E-1	0.000000E+0
3.927000E+3	9.558091E-1	0.000000E+0
3.928000E+3	9.576879E-1	0.000000E+0
3.929000E+3	9.578418E-1	0.000000E+0
3.930000E+3	9.606132E-1	0.000000E+0
3.931000E+3	9.596643E-1	0.000000E+0
3.932000E+3	9.577919E-1	0.000000E+0
3.933000E+3	9.604893E-1	0.000000E+0
3.934000E+3	9.595771E-1	0.000000E+0
3.935000E+3	9.639464E-1	0.000000E+0
3.936000E+3	9.678156E-1	0.000000E+0
3.937000E+3	9.699706E-1	0.000000E+0
3.938000E+3	9.674350E-1	0.000000E+0
3.939000E+3	9.606025E-1	0.000000E+0
3.940000E+3	9.604684E-1	0.000000E+0
3.941000E+3	9.565725E-1	0.000000E+0
3.942000E+3	9.567960E-1	0.000000E+0
3.943000E+3	9.609905E-1	0.000000E+0
3.944000E+3	9.586287E-1	0.000000E+0
3.945000E+3	9.658620E-1	0.000000E+0
3.946000E+3	9.666515E-1	0.000000E+0
3.947000E+3	9.627690E-1	0.000000E+0
3.948000E+3	9.670887E-1	0.000000E+0
3.949000E+3	9.597064E-1	0.000000E+0
3.950000E+3	9.676981E-1	0.000000E+0
3.951000E+3	9.725494E-1	0.000000E+0
3.952000E+3	9.723860E-1	0.000000E+0
3.953000E+3	9.835750E-1	0.000000E+0
3.954000E+3	9.826062E-1	0.000000E+0
3.955000E+3	9.803556E-1	0.000000E+0
3.956000E+3	9.742431E-1	0.000000E+0
3.957000E+3	9.440088E-1	0.000000E+0
3.958000E+3	8.492256E-1	0.000000E+0
3.959000E+3	4.552860E-1	0.000000E+0
3.960000E+3	9.554914E-1	0.000000E+0
3.961000E+3	9.886497E-1	0.000000E+0
3.962000E+3	9.865129E-1	0.000000E+0
3.963000E+3	9.923401E-1	0.000000E+0
3.964000E+3	9.970923E-1	0.000000E+0
3.965000E+3	9.991781E-1	0.000000E+0
3.966000E+3	9.997895E-1	0.000000E+0
3.967000E+3	9.997659E-1	0.000000E+0
3.968000E+3	9.995059E-1	0.000000E+0
3.969000E+3	9.991881E-1	0.000000E+0
3.970000E+3	9.988976E-1	0.000000E+0
3.971000E+3	9.985863E-1	0.000000E+0
3.972000E+3	9.982800E-1	0.000000E+0
3.973000E+3	9.982392E-1	0.000000E+0
3.974000E+3	9.978905E-1	0.000000E+0
3.975000E+3	9.978840E-1	0.000000E+0
3.976000E+3	9.975073E-1	0.000000E+0
3.977000E+3	9.975120E-1	0.000000E+0
3.978000E+3	9.975679E-1	0.000000E+0
3.979000E+3	9.973285E-1	0.000000E+0
3.980000E+3	9.974294E-1	0.000000E+0
3.981000E+3	9.969206E-1	0.000000E+0
3.982000E+3	9.970234E-1	0.000000E+0
3.983000E+3	9.968420E-1	0.000000E+0
3.984000E+3	9.965718E-1	0.000000E+0
3.985000E+3	9.968757E-1	0.000000E+0
3.986000E+3	9.964868E-1	0.000000E+0
3.987000E+3	9.968185E-1	0.000000E+0
3.988000E+3	9.968092E-1	0.000000E+0
3.989000E+3	9.966044E-1	0.000000E+0
3.990000E+3	9.970621E-1	0.000000E+0
3.991000E+3	9.966900E-1	0.000000E+0
3.992000E+3	9.966189E-1	0.000000E+0
3.993000E+3	9.965807E-1	0.000000E+0
3.994000E+3	9.962152E-1	0.000000E+0
3.995000E+3	9.970743E-1	0.000000E+0
3.996000E+3	9.967883E-1	0.000000E+0
3.997000E+3	9.968771E-1	0.000000E+0
3.998000E+3	9.966838E-1	0.000000E+0
3.999000E+3	9.967650E-1	0.000000E+0
4.000000E+3	9.972468E-1	0.000000E+0
4.001000E+3	9.961845E-1	0.000000E+0
4.002000E+3	9.966312E-1	0.000000E+0
4.003000E+3	9.964370E-1	0.000000E+0
4.004000E+3	9.963113E-1	0.000000E+0
4.005000E+3	9.966858E-1	0.000000E+0
4.006000E+3	9.962069E-1	0.000000E+0
4.007000E+3	9.970006E-1	0.000000E+0
4.008000E+3	9.967136E-1	0.000000E+0
4.009000E+3	9.966558E-1	0.000000E+0
4.010000E+3	9.970048E-1	0.000000E+0
4.011000E+3	9.969038E-1	0.000000E+0
4.012000E+3	9.969501E-1	0.000000E+0
4.013000E+3	9.971955E-1	0.000000E+0
4.014000E+3	9.965121E-1	0.000000E+0
4.015000E+3	9.971785E-1	0.000000E+0
4.016000E+3	9.962973E-1	0.000000E+0
4.017000E+3	9.966677E-1	0.000000E+0
4.018000E+3	9.962774E-1	0.000000E+0
4.019000E+3	9.960293E-1	0.000000E+0
4.020000E+3	9.961968E-1	0.000000E+0
4.021000E+3	9.975040E-1	0.000000E+0
4.022000E+3	9.975861E-1	0.000000E+0
4.023000E+3	9.975495E-1	0.000000E+0
4.024000E+3	9.970133E-1	0.000000E+0
4.025000E+3	9.975284E-1	0.000000E+0
4.026000E+3	9.966535E-1	0.000000E+0
4.027000E+3	9.975251E-1	0.000000E+0
4.028000E+3	9.975196E-1	0.000000E+0
4.029000E+3	9.975142E-1	0.000000E+0
4.030000E+3	9.976527E-1	0.000000E+0
4.031000E+3	9.969774E-1	0.000000E+0
4.032000E+3	9.973114E-1	0.000000E+0
4.033000E+3	9.968312E-1	0.000000E+0
4.034000E+3	9.968973E-1	0.000000E+0
4.035000E+3	9.974672E-1	0.000000E+0
4.036000E+3	9.972779E-1	0.000000E+0
4.037000E+3	9.972399E-1	0.000000E+0
4.038000E+3	9.970545E-1	0.000000E+0
4.039000E+3	9.973593E-1	0.000000E+0
4.040000E+3	9.979207E-1	0.000000E+0
4.041000E+3	9.975492E-1	0.000000E+0
4.042000E+3	9.980811E-1	0.000000E+0
4.043000E+3	9.976383E-1	0.000000E+0
4.044000E+3	9.977209E-1	0.000000E+0
4.045000E+3	9.979856E-1	0.000000E+0
4.046000E+3	9.977066E-1	0.000000E+0
4.047000E+3	9.980937E-1	0.000000E+0
4.048000E+3	9.978242E-1	0.000000E+0
4.049000E+3	9.978340E-1	0.000000E+0
4.050000E+3	9.980996E-1	0.000000E+0
4.051000E+3	9.979769E-1	0.000000E+0
4.052000E+3	9.981904E-1	0.000000E+0
4.053000E+3	9.979358E-1	0.000000E+0
4.054000E+3	9.982820E-1	0.000000E+0
4.055000E+3	9.984431E-1	0.000000E+0
4.056000E+3	9.979754E-1	0.000000E+0
4.057000E+3	9.984155E-1	0.000000E+0
4.058000E+3	9.981883E-1	0.000000E+0
4.059000E+3	9.978627E-1	0.000000E+0
4.060000E+3	9.980465E-1	0.000000E+0
4.061000E+3	9.977063E-1	0.000000E+0
4.062000E+3	9.983156E-1	0.000000E+0
4.063000E+3	9.980184E-1	0.000000E+0
4.064000E+3	9.983070E-1	0.000000E+0
4.065000E+3	9.985130E-1	0.000000E+0
4.066000E+3	9.981454E-1	0.000000E+0
4.067000E+3	9.983820E-1	0.000000E+0
4.068000E+3	9.984052E-1	0.000000E+0
4.069000E+3	9.981319E-1	0.000000E+0
4.070000E+3	9.985473E-1	0.000000E+0
4.071000E+3	9.980508E-1	0.000000E+0
4.072000E+3	9.984284E-1	0.000000E+0
4.073000E+3	9.982234E-1	0.000000E+0
4.074000E+3	9.984844E-1	0.000000E+0
4.075000E+3	9.986532E-1	0.000000E+0
4.076000E+3	9.984769E-1	0.000000E+0
4.077000E+3	9.988384E-1	0.000000E+0
4.078000E+3	9.985801E-1	0.000000E+0
4.079000E+3	9.987596E-1	0.000000E+0
4.080000E+3	9.994815E-1	0.000000E+0
4.081000E+3	9.982079E-1	0.000000E+0
4.082000E+3	9.989255E-1	0.000000E+0
4.083000E+3	9.983611E-1	0.000000E+0
4.084000E+3	9.985975E-1	0.000000E+0
4.085000E+3	9.986169E-1	0.000000E+0
4.086000E+3	9.984204E-1	0.000000E+0
4.087000E+3	9.988045E-1	0.000000E+0
4.088000E+3	9.985625E-1	0.000000E+0
4.089000E+3	9.985129E-1	0.000000E+0
4.090000E+3	9.985500E-1	0.000000E+0
4.091000E+3	9.982638E-1	0.000000E+0
4.092000E+3	9.985245E-1	0.000000E+0
4.093000E+3	9.983492E-1	0.000000E+0
4.094000E+3	9.986224E-1	0.000000E+0
4.095000E+3	9.987704E-1	0.000000E+0
4.096000E+3	9.985288E-1	0.000000E+0
4.097000E+3	9.987957E-1	0.000000E+0
4.098000E+3	9.985192E-1	0.000000E+0
4.099000E+3	9.987077E-1	0.000000E+0
4.100000E+3	9.985781E-1	0.000000E+0
4.101000E+3	9.984368E-1	0.000000E+0
4.102000E+3	9.989158E-1	0.000000E+0
4.103000E+3	9.984173E-1	0.000000E+0
4.104000E+3	9.986749E-1	0.000000E+0
4.105000E+3	9.985950E-1	0.000000E+0
4.106000E+3	9.985595E-1	0.000000E+0
4.107000E+3	9.987849E-1	0.000000E+0
4.108000E+3	9.985337E-1	0.000000E+0
4.109000E+3	9.988432E-1	0.000000E+0
4.110000E+3	9.986678E-1	0.000000E+0
4.111000E+3	9.987560E-1	0.000000E+0
4.112000E+3	9.989247E-1	0.000000E+0
4.113000E+3	9.988080E-1	0.000000E+0
4.114000E+3	9.988559E-1	0.000000E+0
4.115000E+3	9.988828E-1	0.000000E+0
4.116000E+3	9.989475E-1	0.000000E+0
4.117000E+3	9.991097E-1	0.000000E+0
4.118000E+3	9.989468E-1	0.000000E+0
4.119000E+3	9.990670E-1	0.000000E+0
4.120000E+3	9.990941E-1	0.000000E+0
4.121000E+3	9.988283E-1	0.000000E+0
4.122000E+3	9.989559E-1	0.000000E+0
4.123000E+3	9.987109E-1	0.000000E+0
4.124000E+3	9.989992E-1	0.000000E+0
4.125000E+3	9.987840E-1	0.000000E+0
4.126000E+3	9.986718E-1	0.000000E+0
4.127000E+3	9.988423E-1	0.000000E+0
4.128000E+3	9.987583E-1	0.000000E+0
4.129000E+3	9.987969E-1	0.000000E+0
4.130000E+3	9.988645E-1	0.000000E+0
4.131000E+3	9.989078E-1	0.000000E+0
4.132000E+3	9.990015E-1	0.000000E+0
4.133000E+3	9.988106E-1	0.000000E+0
4.134000E+3	9.989401E-1	0.000000E+0
4.135000E+3	9.988432E-1	0.000000E+0
4.136000E+3	9.986369E-1	0.000000E+0
4.137000E+3	9.986521E-1	0.000000E+0
4.138000E+3	9.985450E-1	0.000000E+0
4.139000E+3	9.984556E-1	0.000000E+0
4.140000E+3	9.987171E-1	0.000000E+0
4.141000E+3	9.987815E-1	0.000000E+0
4.142000E+3	9.988902E-1	0.000000E+0
4.143000E+3	9.985073E-1	0.000000E+0
4.144000E+3	9.984897E-1	0.000000E+0
4.145000E+3	9.980944E-1	0.000000E+0
4.146000E+3	9.985171E-1	0.000000E+0
4.147000E+3	9.988095E-1	0.000000E+0
4.148000E+3	9.990169E-1	0.000000E+0
4.149000E+3	9.994920E-1	0.000000E+0
4.150000E+3	9.993741E-1	0.000000E+0
4.151000E+3	9.995216E-1	0.000000E+0
4.152000E+3	9.990538E-1	0.000000E+0
4.153000E+3	9.992503E-1	0.000000E+0
4.154000E+3	9.995847E-1	0.000000E+0
4.155000E+3	9.988468E-1	0.000000E+0
4.156000E+3	9.996038E-1	0.000000E+0
4.157000E+3	9.990150E-1	0.000000E+0
4.158000E+3	9.992187E-1	0.000000E+0
4.159000E+3	9.992658E-1	0.000000E+0
4.160000E+3	9.986412E-1	0.000000E+0
4.161000E+3	9.991817E-1	0.000000E+0
4.162000E+3	9.991582E-1	0.000000E+0
4.163000E+3	9.986332E-1	0.000000E+0
4.164000E+3	9.968057E-1	0.000000E+0
4.165000E+3	9.934998E-1	0.000000E+0
4.166000E+3	9.953330E-1	0.000000E+0
4.167000E+3	9.977331E-1	0.000000E+0
4.168000E+3	9.938791E-1	0.000000E+0
4.169000E+3	9.928764E-1	0.000000E+0
4.170000E+3	9.829296E-1	0.000000E+0
4.171000E+3	9.995119E-1	0.000000E+0
4.172000E+3	9.997544E-1	0.000000E+0
4.173000E+3	9.996358E-1	0.000000E+0
4.174000E+3	9.995045E-1	0.000000E+0
4.175000E+3	9.995035E-1	0.000000E+0
4.176000E+3	9.995852E-1	0.000000E+0
4.177000E+3	9.995607E-1	0.000000E+0
4.178000E+3	9.991663E-1	0.000000E+0
4.179000E+3	9.992554E-1	0.000000E+0
4.180000E+3	9.992744E-1	0.000000E+0
4.181000E+3	9.993104E-1	0.000000E+0
4.182000E+3	9.991503E-1	0.000000E+0
4.183000E+3	9.984481E-1	0.000000E+0
4.184000E+3	9.952152E-1	0.000000E+0
4.185000E+3	9.946481E-1	0.000000E+0
4.186000E+3	9.981447E-1	0.000000E+0
4.187000E+3	9.979399E-1	0.000000E+0
4.188000E+3	9.992950E-1	0.000000E+0
4.189000E+3	9.992247E-1	0.000000E+0
4.190000E+3	9.992681E-1	0.000000E+0
4.191000E+3	9.991187E-1	0.000000E+0
4.192000E+3	9.990040E-1	0.000000E+0
4.193000E+3	9.995097E-1	0.000000E+0
4.194000E+3	9.993648E-1	0.000000E+0
4.195000E+3	9.993895E-1	0.000000E+0
4.196000E+3	9.994062E-1	0.000000E+0
4.197000E+3	9.986549E-1	0.000000E+0
4.198000E+3	9.993389E-1	0.000000E+0
4.199000E+3	9.985196E-1	0.000000E+0
4.200000E+3	9.991329E-1	0.000000E+0
4.201000E+3	9.975217E-1	0.000000E+0
4.202000E+3	9.925148E-1	0.000000E+0
4.203000E+3	8.337921E-1	0.000000E+0
4.204000E+3	9.739347E-1	0.000000E+0
4.205000E+3	9.977148E-1	0.000000E+0
4.206000E+3	9.989008E-1	0.000000E+0
4.207000E+3	9.997198E-1	0.000000E+0
4.208000E+3	9.998936E-1	0.000000E+0
4.209000E+3	9.999363E-1	0.000000E+0
4.210000E+3	9.999555E-1	0.000000E+0
4.211000E+3	9.999130E-1	0.000000E+0
4.212000E+3	9.999166E-1	0.000000E+0
4.213000E+3	9.998134E-1	0.000000E+0
4.214000E+3	9.998522E-1	0.000000E+0
4.215000E+3	9.997030E-1	0.000000E+0
4.216000E+3	9.996731E-1	0.000000E+0
4.217000E+3	9.996361E-1	0.000000E+0
4.218000E+3	9.998773E-1	0.000000E+0
4.219000E+3	9.999151E-1	0.000000E+0
4.220000E+3	9.998965E-1	0.000000E+0
4.221000E+3	9.999265E-1	0.000000E+0
4.222000E+3	9.999659E-1	0.000000E+0
4.223000E+3	9.999380E-1	0.000000E+0
4.224000E+3	9.999652E-1	0.000000E+0
4.225000E+3	9.999254E-1	0.000000E+0
4.226000E+3	9.999231E-1	0.000000E+0
4.227000E+3	9.999195E-1	0.000000E+0
4.228000E+3	9.999393E-1	0.000000E+0
4.229000E+3	9.999306E-1	0.000000E+0
4.230000E+3	9.999256E-1	0.000000E+0
4.231000E+3	9.999166E-1	0.000000E+0
4.232000E+3	9.998939E-1	0.000000E+0
4.233000E+3	9.998644E-1	0.000000E+0
4.234000E+3	9.999388E-1	0.000000E+0
4.235000E+3	9.999185E-1	0.000000E+0
4.236000E+3	9.999138E-1	0.000000E+0
4.237000E+3	9.999209E-1	0.000000E+0
4.238000E+3	9.998683E-1	0.000000E+0
4.239000E+3	9.999767E-1	0.000000E+0
4.240000E+3	9.998608E-1	0.000000E+0
4.241000E+3	9.999397E-1	0.000000E+0
4.242000E+3	9.998682E-1	0.000000E+0
4.243000E+3	9.999314E-1	0.000000E+0
4.244000E+3	9.999359E-1	0.000000E+0
4.245000E+3	9.999124E-1	0.000000E+0
4.246000E+3	9.999854E-1	0.000000E+0
4.247000E+3	9.999614E-1	0.000000E+0
4.248000E+3	9.999490E-1	0.000000E+0
4.249000E+3	9.999865E-1	0.000000E+0
4.250000E+3	9.999112E-1	0.000000E+0
4.251000E+3	9.999596E-1	0.000000E+0
4.252000E+3	9.999283E-1	0.000000E+0
4.253000E+3	9.999545E-1	0.000000E+0
4.254000E+3	9.999880E-1	0.000000E+0
4.255000E+3	9.999279E-1	0.000000E+0
4.256000E+3	9.999729E-1	0.000000E+0
4.257000E+3	9.998981E-1	0.000000E+0
4.258000E+3	9.999324E-1	0.000000E+0
4.259000E+3	9.995324E-1	0.000000E+0
4.260000E+3	9.986261E-1	0.000000E+0
4.261000E+3	9.997712E-1	0.000000E+0
4.262000E+3	9.997892E-1	0.000000E+0
4.263000E+3	9.998956E-1	0.000000E+0
4.264000E+3	9.999292E-1	0.000000E+0
4.265000E+3	9.999118E-1	0.000000E+0
4.266000E+3	9.999504E-1	0.000000E+0
4.267000E+3	9.998933E-1	0.000000E+0
4.268000E+3	9.999866E-1	0.000000E+0
4.269000E+3	9.998970E-1	0.000000E+0
4.270000E+3	9.999570E-1	0.000000E+0
4.271000E+3	9.998823E-1	0.000000E+0
4.272000E+3	9.999152E-1	0.000000E+0
4.273000E+3	9.999718E-1	0.000000E+0
4.274000E+3	9.999557E-1	0.000000E+0
4.275000E+3	9.999331E-1	0.000000E+0
4.276000E+3	9.999451E-1	0.000000E+0
4.277000E+3	9.999012E-1	0.000000E+0
4.278000E+3	9.999521E-1	0.000000E+0
4.279000E+3	9.999561E-1	0.000000E+0
4.280000E+3	9.999545E-1	0.000000E+0
4.281000E+3	9.999764E-1	0.000000E+0
4.282000E+3	9.999433E-1	0.000000E+0
4.283000E+3	9.999813E-1	0.000000E+0
4.284000E+3	9.999646E-1	0.000000E+0
4.285000E+3	9.999005E-1	0.000000E+0
4.286000E+3	9.999227E-1	0.000000E+0
4.287000E+3	9.999010E-1	0.000000E+0
4.288000E+3	9.999587E-1	0.000000E+0
4.289000E+3	9.999084E-1	0.000000E+0
4.290000E+3	9.998320E-1	0.000000E+0
4.291000E+3	9.998085E-1	0.000000E+0
4.292000E+3	9.996773E-1	0.000000E+0
4.293000E+3	9.997056E-1	0.000000E+0
4.294000E+3	9.996985E-1	0.000000E+0
4.295000E+3	9.996989E-1	0.000000E+0
4.296000E+3	9.998755E-1	0.000000E+0
4.297000E+3	9.998629E-1	0.000000E+0
4.298000E+3	9.999270E-1	0.000000E+0
4.299000E+3	9.999185E-1	0.000000E+0
4.300000E+3	9.998655E-1	0.000000E+0
4.301000E+3	9.999230E-1	0.000000E+0
4.302000E+3	9.998455E-1	0.000000E+0
4.303000E+3	9.998737E-1	0.000000E+0
4.304000E+3	9.998325E-1	0.000000E+0
4.305000E+3	9.997520E-1	0.000000E+0
4.306000E+3	9.998621E-1	0.000000E+0
4.307000E+3	9.997684E-1	0.000000E+0
4.308000E+3	9.998669E-1	0.000000E+0
4.309000E+3	9.999231E-1	0.000000E+0
4.310000E+3	9.998831E-1	0.000000E+0
4.311000E+3	9.999400E-1	0.000000E+0
4.312000E+3	9.998675E-1	0.000000E+0
4.313000E+3	9.998457E-1	0.000000E+0
4.314000E+3	9.997868E-1	0.000000E+0
4.315000E+3	9.997662E-1	0.000000E+0
4.316000E+3	9.998270E-1	0.000000E+0
4.317000E+3	9.997948E-1	0.000000E+0
4.318000E+3	9.998193E-1	0.000000E+0
4.319000E+3	9.998986E-1	0.000000E+0
4.320000E+3	9.996222E-1	0.000000E+0
4.321000E+3	9.996850E-1	0.000000E+0
4.322000E+3	9.997116E-1	0.000000E+0
4.323000E+3	9.998434E-1	0.000000E+0
4.324000E+3	9.997402E-1	0.000000E+0
4.325000E+3	9.998155E-1	0.000000E+0
4.326000E+3	9.997631E-1	0.000000E+0
4.327000E+3	9.997582E-1	0.000000E+0
4.328000E+3	9.997956E-1	0.000000E+0
4.329000E+3	9.997681E-1	0.000000E+0
4.330000E+3	9.997262E-1	0.000000E+0
4.331000E+3	9.997768E-1	0.000000E+0
4.332000E+3	9.996875E-1	0.000000E+0
4.333000E+3	9.997875E-1	0.000000E+0
4.334000E+3	9.996740E-1	0.000000E+0
4.335000E+3	9.997515E-1	0.000000E+0
4.336000E+3	9.997324E-1	0.000000E+0
4.337000E+3	9.996656E-1	0.000000E+0
4.338000E+3	9.997754E-1	0.000000E+0
4.339000E+3	9.996862E-1	0.000000E+0
4.340000E+3	9.997734E-1	0.000000E+0
4.341000E+3	9.997196E-1	0.000000E+0
4.342000E+3	9.996602E-1	0.000000E+0
4.343000E+3	9.997256E-1	0.000000E+0
4.344000E+3	9.996025E-1	0.000000E+0
4.345000E+3	9.996442E-1	0.000000E+0
4.346000E+3	9.996725E-1	0.000000E+0
4.347000E+3	9.996392E-1	0.000000E+0
4.348000E+3	9.997496E-1	0.000000E+0
4.349000E+3	9.996372E-1	0.000000E+0
4.350000E+3	9.997128E-1	0.000000E+0
4.351000E+3	9.996477E-1	0.000000E+0
4.352000E+3	9.997094E-1	0.000000E+0
4.353000E+3	9.997573E-1	0.000000E+0
4.354000E+3	9.996800E-1	0.000000E+0
4.355000E+3	9.997536E-1	0.000000E+0
4.356000E+3	9.996976E-1	0.000000E+0
4.357000E+3	9.997222E-1	0.000000E+0
4.358000E+3	9.997310E-1	0.000000E+0
4.359000E+3	9.996993E-1	0.000000E+0
4.360000E+3	9.997273E-1	0.000000E+0
4.361000E+3	9.996808E-1	0.000000E+0
4.362000E+3	9.996621E-1	0.000000E+0
4.363000E+3	9.996796E-1	0.000000E+0
4.364000E+3	9.996564E-1	0.000000E+0
4.365000E+3	9.996967E-1	0.000000E+0
4.366000E+3	9.996404E-1	0.000000E+0
4.367000E+3	9.996060E-1	0.000000E+0
4.368000E+3	9.996322E-1	0.000000E+0
4.369000E+3	9.995766E-1	0.000000E+0
4.370000E+3	9.996320E-1	0.000000E+0
4.371000E+3	9.996076E-1	0.000000E+0
4.372000E+3	9.995958E-1	0.000000E+0
4.373000E+3	9.996401E-1	0.000000E+0
4.374000E+3	9.995687E-1	0.000000E+0
4.375000E+3	9.996214E-1	0.000000E+0
4.376000E+3	9.995801E-1	0.000000E+0
4.377000E+3	9.995283E-1	0.000000E+0
4.378000E+3	9.996367E-1	0.000000E+0
4.379000E+3	9.994324E-1	0.000000E+0
4.380000E+3	9.998405E-1	0.000000E+0
4.381000E+3	9.996097E-1	0.000000E+0
4.382000E+3	9.996599E-1	0.000000E+0
4.383000E+3	9.996055E-1	0.000000E+0
4.384000E+3	9.995942E-1	0.000000E+0
4.385000E+3	9.996222E-1	0.000000E+0
4.386000E+3	9.995905E-1	0.000000E+0
4.387000E+3	9.996299E-1	0.000000E+0
4.388000E+3	9.996221E-1	0.000000E+0
4.389000E+3	9.995965E-1	0.000000E+0
4.390000E+3	9.996211E-1	0.000000E+0
4.391000E+3	9.996171E-1	0.000000E+0
4.392000E+3	9.996366E-1	0.000000E+0
4.393000E+3	9.996114E-1	0.000000E+0
4.394000E+3	9.996151E-1	0.000000E+0
4.395000E+3	9.996482E-1	0.000000E+0
4.396000E+3	9.996115E-1	0.000000E+0
4.397000E+3	9.996283E-1	0.000000E+0
4.398000E+3	9.996236E-1	0.000000E+0
4.399000E+3	9.996162E-1	0.000000E+0
4.400000E+3	9.996442E-1	0.000000E+0
4.401000E+3	9.995867E-1	0.000000E+0
4.402000E+3	9.996096E-1	0.000000E+0
4.403000E+3	9.996180E-1	0.000000E+0
4.404000E+3	9.995839E-1	0.000000E+0
4.405000E+3	9.996412E-1	0.000000E+0
4.406000E+3	9.996267E-1	0.000000E+0
4.407000E+3	9.996696E-1	0.000000E+0
4.408000E+3	9.996626E-1	0.000000E+0
4.409000E+3	9.996811E-1	0.000000E+0
4.410000E+3	9.997057E-1	0.000000E+0
4.411000E+3	9.996940E-1	0.000000E+0
4.412000E+3	9.997393E-1	0.000000E+0
4.413000E+3	9.997341E-1	0.000000E+0
4.414000E+3	9.997334E-1	0.000000E+0
