freq (Hz)	real	complex
1.560500E+4	1.533567E+0	0.000000E+0
1.560600E+4	1.560034E+0	0.000000E+0
1.560700E+4	1.605421E+0	0.000000E+0
1.560800E+4	1.525610E+0	0.000000E+0
1.560900E+4	1.546113E+0	0.000000E+0
1.561000E+4	1.475545E+0	0.000000E+0
1.561100E+4	1.492866E+0	0.000000E+0
1.561200E+4	1.498943E+0	0.000000E+0
1.561300E+4	1.466718E+0	0.000000E+0
1.561400E+4	1.505744E+0	0.000000E+0
1.561500E+4	1.428116E+0	0.000000E+0
1.561600E+4	1.442171E+0	0.000000E+0
1.561700E+4	1.450948E+0	0.000000E+0
1.561800E+4	1.432295E+0	0.000000E+0
1.561900E+4	1.461188E+0	0.000000E+0
1.562000E+4	1.422299E+0	0.000000E+0
1.562100E+4	1.395518E+0	0.000000E+0
1.562200E+4	1.381719E+0	0.000000E+0
1.562300E+4	1.347509E+0	0.000000E+0
1.562400E+4	1.375053E+0	0.000000E+0
1.562500E+4	1.314586E+0	0.000000E+0
1.562600E+4	1.350659E+0	0.000000E+0
1.562700E+4	1.314694E+0	0.000000E+0
1.562800E+4	1.317042E+0	0.000000E+0
1.562900E+4	1.324649E+0	0.000000E+0
1.563000E+4	1.267757E+0	0.000000E+0
1.563100E+4	1.301196E+0	0.000000E+0
1.563200E+4	1.271592E+0	0.000000E+0
1.563300E+4	1.261781E+0	0.000000E+0
1.563400E+4	1.268504E+0	0.000000E+0
1.563500E+4	1.224760E+0	0.000000E+0
1.563600E+4	1.248297E+0	0.000000E+0
1.563700E+4	1.230274E+0	0.000000E+0
1.563800E+4	1.198360E+0	0.000000E+0
1.563900E+4	1.194412E+0	0.000000E+0
1.564000E+4	1.157415E+0	0.000000E+0
1.564100E+4	1.162029E+0	0.000000E+0
1.564200E+4	1.127230E+0	0.000000E+0
1.564300E+4	1.123145E+0	0.000000E+0
1.564400E+4	1.130404E+0	0.000000E+0
1.564500E+4	1.077612E+0	0.000000E+0
1.564600E+4	1.091461E+0	0.000000E+0
1.564700E+4	1.058482E+0	0.000000E+0
1.564800E+4	1.053903E+0	0.000000E+0
1.564900E+4	1.077705E+0	0.000000E+0
1.565000E+4	1.037492E+0	0.000000E+0
1.565100E+4	1.052937E+0	0.000000E+0
1.565200E+4	1.023915E+0	0.000000E+0
1.565300E+4	1.018792E+0	0.000000E+0
1.565400E+4	1.018595E+0	0.000000E+0
1.565500E+4	9.771650E-1	0.000000E+0
1.565600E+4	1.005579E+0	0.000000E+0
1.565700E+4	9.853278E-1	0.000000E+0
1.565800E+4	9.611944E-1	0.000000E+0
1.565900E+4	9.707759E-1	0.000000E+0
1.566000E+4	9.254186E-1	0.000000E+0
1.566100E+4	9.561645E-1	0.000000E+0
1.566200E+4	9.404928E-1	0.000000E+0
1.566300E+4	9.095124E-1	0.000000E+0
1.566400E+4	9.277082E-1	0.000000E+0
1.566500E+4	8.872903E-1	0.000000E+0
1.566600E+4	8.986753E-1	0.000000E+0
1.566700E+4	8.799777E-1	0.000000E+0
1.566800E+4	8.624041E-1	0.000000E+0
1.566900E+4	8.769348E-1	0.000000E+0
1.567000E+4	8.387216E-1	0.000000E+0
1.567100E+4	8.614809E-1	0.000000E+0
1.567200E+4	8.447040E-1	0.000000E+0
1.567300E+4	8.262288E-1	0.000000E+0
1.567400E+4	8.310235E-1	0.000000E+0
1.567500E+4	7.953364E-1	0.000000E+0
1.567600E+4	8.229773E-1	0.000000E+0
1.567700E+4	8.063143E-1	0.000000E+0
1.567800E+4	7.885510E-1	0.000000E+0
1.567900E+4	8.065012E-1	0.000000E+0
1.568000E+4	7.683439E-1	0.000000E+0
1.568100E+4	8.026680E-1	0.000000E+0
1.568200E+4	7.676357E-1	0.000000E+0
1.568300E+4	7.695707E-1	0.000000E+0
1.568400E+4	7.772121E-1	0.000000E+0
1.568500E+4	7.425270E-1	0.000000E+0
1.568600E+4	7.652451E-1	0.000000E+0
1.568700E+4	7.398522E-1	0.000000E+0
1.568800E+4	7.364291E-1	0.000000E+0
1.568900E+4	7.569605E-1	0.000000E+0
1.569000E+4	7.134512E-1	0.000000E+0
1.569100E+4	7.374552E-1	0.000000E+0
1.569200E+4	7.123168E-1	0.000000E+0
1.569300E+4	7.101099E-1	0.000000E+0
1.569400E+4	7.180974E-1	0.000000E+0
1.569500E+4	6.961283E-1	0.000000E+0
1.569600E+4	7.168034E-1	0.000000E+0
1.569700E+4	7.018267E-1	0.000000E+0
1.569800E+4	7.005622E-1	0.000000E+0
1.569900E+4	7.019408E-1	0.000000E+0
1.570000E+4	6.843145E-1	0.000000E+0
1.570100E+4	7.015485E-1	0.000000E+0
1.570200E+4	6.858676E-1	0.000000E+0
1.570300E+4	6.732785E-1	0.000000E+0
1.570400E+4	6.857756E-1	0.000000E+0
1.570500E+4	6.655488E-1	0.000000E+0
1.570600E+4	6.907172E-1	0.000000E+0
1.570700E+4	6.611913E-1	0.000000E+0
1.570800E+4	6.565494E-1	0.000000E+0
1.570900E+4	6.700452E-1	0.000000E+0
1.571000E+4	6.447938E-1	0.000000E+0
1.571100E+4	6.703693E-1	0.000000E+0
1.571200E+4	6.404970E-1	0.000000E+0
1.571300E+4	6.379805E-1	0.000000E+0
1.571400E+4	6.546833E-1	0.000000E+0
1.571500E+4	6.272679E-1	0.000000E+0
1.571600E+4	6.623263E-1	0.000000E+0
1.571700E+4	6.422364E-1	0.000000E+0
1.571800E+4	6.546512E-1	0.000000E+0
1.571900E+4	6.539198E-1	0.000000E+0
1.572000E+4	6.373933E-1	0.000000E+0
1.572100E+4	6.578597E-1	0.000000E+0
1.572200E+4	6.370504E-1	0.000000E+0
1.572300E+4	6.450365E-1	0.000000E+0
1.572400E+4	6.663612E-1	0.000000E+0
1.572500E+4	6.237437E-1	0.000000E+0
1.572600E+4	6.546427E-1	0.000000E+0
1.572700E+4	6.294451E-1	0.000000E+0
1.572800E+4	6.425639E-1	0.000000E+0
1.572900E+4	6.566251E-1	0.000000E+0
1.573000E+4	6.386544E-1	0.000000E+0
1.573100E+4	6.718199E-1	0.000000E+0
1.573200E+4	6.439745E-1	0.000000E+0
1.573300E+4	6.497498E-1	0.000000E+0
1.573400E+4	6.474515E-1	0.000000E+0
1.573500E+4	6.325495E-1	0.000000E+0
1.573600E+4	6.528381E-1	0.000000E+0
1.573700E+4	6.249032E-1	0.000000E+0
1.573800E+4	6.346597E-1	0.000000E+0
1.573900E+4	6.370593E-1	0.000000E+0
1.574000E+4	6.199906E-1	0.000000E+0
1.574100E+4	6.523918E-1	0.000000E+0
1.574200E+4	6.378503E-1	0.000000E+0
1.574300E+4	6.457284E-1	0.000000E+0
1.574400E+4	6.610408E-1	0.000000E+0
1.574500E+4	6.373783E-1	0.000000E+0
1.574600E+4	6.577935E-1	0.000000E+0
1.574700E+4	6.383535E-1	0.000000E+0
1.574800E+4	6.572729E-1	0.000000E+0
1.574900E+4	6.518112E-1	0.000000E+0
1.575000E+4	6.336852E-1	0.000000E+0
1.575100E+4	6.580561E-1	0.000000E+0
1.575200E+4	6.298814E-1	0.000000E+0
1.575300E+4	6.384277E-1	0.000000E+0
1.575400E+4	6.343263E-1	0.000000E+0
1.575500E+4	6.214675E-1	0.000000E+0
1.575600E+4	6.590983E-1	0.000000E+0
1.575700E+4	6.397753E-1	0.000000E+0
1.575800E+4	6.531515E-1	0.000000E+0
1.575900E+4	6.641770E-1	0.000000E+0
1.576000E+4	6.585329E-1	0.000000E+0
1.576100E+4	6.752112E-1	0.000000E+0
1.576200E+4	6.625553E-1	0.000000E+0
1.576300E+4	6.814649E-1	0.000000E+0
1.576400E+4	6.742691E-1	0.000000E+0
1.576500E+4	6.621909E-1	0.000000E+0
1.576600E+4	6.938411E-1	0.000000E+0
1.576700E+4	6.582840E-1	0.000000E+0
1.576800E+4	6.802541E-1	0.000000E+0
1.576900E+4	6.747736E-1	0.000000E+0
1.577000E+4	6.630440E-1	0.000000E+0
1.577100E+4	7.013267E-1	0.000000E+0
1.577200E+4	6.708911E-1	0.000000E+0
1.577300E+4	6.920418E-1	0.000000E+0
1.577400E+4	6.916059E-1	0.000000E+0
1.577500E+4	6.881797E-1	0.000000E+0
1.577600E+4	7.081997E-1	0.000000E+0
1.577700E+4	6.967409E-1	0.000000E+0
1.577800E+4	7.104672E-1	0.000000E+0
1.577900E+4	6.998947E-1	0.000000E+0
1.578000E+4	6.876641E-1	0.000000E+0
1.578100E+4	7.089820E-1	0.000000E+0
1.578200E+4	6.911907E-1	0.000000E+0
1.578300E+4	7.107612E-1	0.000000E+0
1.578400E+4	7.060011E-1	0.000000E+0
1.578500E+4	6.868091E-1	0.000000E+0
1.578600E+4	7.044900E-1	0.000000E+0
1.578700E+4	6.967614E-1	0.000000E+0
1.578800E+4	7.179204E-1	0.000000E+0
1.578900E+4	6.975659E-1	0.000000E+0
1.579000E+4	6.890842E-1	0.000000E+0
1.579100E+4	7.104665E-1	0.000000E+0
1.579200E+4	7.048695E-1	0.000000E+0
1.579300E+4	7.225713E-1	0.000000E+0
1.579400E+4	7.182779E-1	0.000000E+0
1.579500E+4	7.129696E-1	0.000000E+0
1.579600E+4	7.257986E-1	0.000000E+0
1.579700E+4	7.099482E-1	0.000000E+0
1.579800E+4	7.292467E-1	0.000000E+0
1.579900E+4	7.241154E-1	0.000000E+0
1.580000E+4	7.236269E-1	0.000000E+0
1.580100E+4	7.411429E-1	0.000000E+0
1.580200E+4	7.287096E-1	0.000000E+0
1.580300E+4	7.346112E-1	0.000000E+0
1.580400E+4	7.390305E-1	0.000000E+0
1.580500E+4	7.359110E-1	0.000000E+0
1.580600E+4	7.592196E-1	0.000000E+0
1.580700E+4	7.406292E-1	0.000000E+0
1.580800E+4	7.612953E-1	0.000000E+0
1.580900E+4	7.522196E-1	0.000000E+0
1.581000E+4	7.446319E-1	0.000000E+0
1.581100E+4	7.637937E-1	0.000000E+0
1.581200E+4	7.378004E-1	0.000000E+0
1.581300E+4	7.546620E-1	0.000000E+0
1.581400E+4	7.442814E-1	0.000000E+0
1.581500E+4	7.338758E-1	0.000000E+0
1.581600E+4	7.511343E-1	0.000000E+0
1.581700E+4	7.189214E-1	0.000000E+0
1.581800E+4	7.462358E-1	0.000000E+0
1.581900E+4	7.365594E-1	0.000000E+0
1.582000E+4	7.279665E-1	0.000000E+0
1.582100E+4	7.461889E-1	0.000000E+0
1.582200E+4	7.230968E-1	0.000000E+0
1.582300E+4	7.512081E-1	0.000000E+0
1.582400E+4	7.388373E-1	0.000000E+0
1.582500E+4	7.309319E-1	0.000000E+0
1.582600E+4	7.516720E-1	0.000000E+0
1.582700E+4	7.103749E-1	0.000000E+0
1.582800E+4	7.297375E-1	0.000000E+0
1.582900E+4	7.174035E-1	0.000000E+0
1.583000E+4	7.133768E-1	0.000000E+0
1.583100E+4	7.309107E-1	0.000000E+0
1.583200E+4	7.104976E-1	0.000000E+0
1.583300E+4	7.456239E-1	0.000000E+0
1.583400E+4	7.282006E-1	0.000000E+0
1.583500E+4	7.324658E-1	0.000000E+0
1.583600E+4	7.373369E-1	0.000000E+0
1.583700E+4	7.163507E-1	0.000000E+0
1.583800E+4	7.320944E-1	0.000000E+0
1.583900E+4	7.219139E-1	0.000000E+0
1.584000E+4	7.299082E-1	0.000000E+0
1.584100E+4	7.373256E-1	0.000000E+0
1.584200E+4	7.051195E-1	0.000000E+0
1.584300E+4	7.254285E-1	0.000000E+0
1.584400E+4	7.077245E-1	0.000000E+0
1.584500E+4	7.072693E-1	0.000000E+0
1.584600E+4	7.105176E-1	0.000000E+0
1.584700E+4	6.897993E-1	0.000000E+0
1.584800E+4	7.027925E-1	0.000000E+0
1.584900E+4	7.054428E-1	0.000000E+0
1.585000E+4	6.896526E-1	0.000000E+0
1.585100E+4	7.064001E-1	0.000000E+0
1.585200E+4	6.833682E-1	0.000000E+0
1.585300E+4	7.088915E-1	0.000000E+0
1.585400E+4	7.024829E-1	0.000000E+0
1.585500E+4	7.014157E-1	0.000000E+0
1.585600E+4	7.063222E-1	0.000000E+0
1.585700E+4	6.749673E-1	0.000000E+0
1.585800E+4	6.994844E-1	0.000000E+0
1.585900E+4	6.728995E-1	0.000000E+0
1.586000E+4	6.739966E-1	0.000000E+0
1.586100E+4	6.856216E-1	0.000000E+0
1.586200E+4	6.489212E-1	0.000000E+0
1.586300E+4	6.621248E-1	0.000000E+0
1.586400E+4	6.594485E-1	0.000000E+0
1.586500E+4	6.589032E-1	0.000000E+0
1.586600E+4	6.655985E-1	0.000000E+0
1.586700E+4	6.370567E-1	0.000000E+0
1.586800E+4	6.597487E-1	0.000000E+0
1.586900E+4	6.450089E-1	0.000000E+0
1.587000E+4	6.316293E-1	0.000000E+0
1.587100E+4	6.577696E-1	0.000000E+0
1.587200E+4	6.297640E-1	0.000000E+0
1.587300E+4	6.541062E-1	0.000000E+0
1.587400E+4	6.285744E-1	0.000000E+0
1.587500E+4	6.213791E-1	0.000000E+0
1.587600E+4	6.337695E-1	0.000000E+0
1.587700E+4	6.045851E-1	0.000000E+0
1.587800E+4	6.283815E-1	0.000000E+0
1.587900E+4	6.119600E-1	0.000000E+0
1.588000E+4	6.055175E-1	0.000000E+0
1.588100E+4	6.285560E-1	0.000000E+0
1.588200E+4	6.039586E-1	0.000000E+0
1.588300E+4	6.297684E-1	0.000000E+0
1.588400E+4	5.954093E-1	0.000000E+0
1.588500E+4	6.011558E-1	0.000000E+0
1.588600E+4	6.102970E-1	0.000000E+0
1.588700E+4	5.856047E-1	0.000000E+0
1.588800E+4	6.091101E-1	0.000000E+0
1.588900E+4	5.753395E-1	0.000000E+0
1.589000E+4	5.635554E-1	0.000000E+0
1.589100E+4	5.723110E-1	0.000000E+0
1.589200E+4	5.398993E-1	0.000000E+0
1.589300E+4	5.712281E-1	0.000000E+0
1.589400E+4	5.482048E-1	0.000000E+0
1.589500E+4	5.592682E-1	0.000000E+0
1.589600E+4	5.647855E-1	0.000000E+0
1.589700E+4	5.451823E-1	0.000000E+0
1.589800E+4	5.724982E-1	0.000000E+0
1.589900E+4	5.482277E-1	0.000000E+0
1.590000E+4	5.487314E-1	0.000000E+0
1.590100E+4	5.602342E-1	0.000000E+0
1.590200E+4	5.392335E-1	0.000000E+0
1.590300E+4	5.671827E-1	0.000000E+0
1.590400E+4	5.454560E-1	0.000000E+0
1.590500E+4	5.390881E-1	0.000000E+0
1.590600E+4	5.586448E-1	0.000000E+0
1.590700E+4	5.327508E-1	0.000000E+0
1.590800E+4	5.525108E-1	0.000000E+0
1.590900E+4	5.452615E-1	0.000000E+0
1.591000E+4	5.479594E-1	0.000000E+0
1.591100E+4	5.596121E-1	0.000000E+0
1.591200E+4	5.339201E-1	0.000000E+0
1.591300E+4	5.520311E-1	0.000000E+0
1.591400E+4	5.543666E-1	0.000000E+0
1.591500E+4	5.428029E-1	0.000000E+0
1.591600E+4	5.705122E-1	0.000000E+0
1.591700E+4	5.636945E-1	0.000000E+0
1.591800E+4	5.820172E-1	0.000000E+0
1.591900E+4	5.678995E-1	0.000000E+0
1.592000E+4	5.531634E-1	0.000000E+0
1.592100E+4	5.570620E-1	0.000000E+0
1.592200E+4	5.377058E-1	0.000000E+0
1.592300E+4	5.742118E-1	0.000000E+0
1.592400E+4	5.458305E-1	0.000000E+0
1.592500E+4	5.304421E-1	0.000000E+0
1.592600E+4	5.553519E-1	0.000000E+0
1.592700E+4	5.121459E-1	0.000000E+0
1.592800E+4	5.409505E-1	0.000000E+0
1.592900E+4	5.340981E-1	0.000000E+0
1.593000E+4	5.369857E-1	0.000000E+0
1.593100E+4	5.615038E-1	0.000000E+0
1.593200E+4	5.443327E-1	0.000000E+0
1.593300E+4	5.603853E-1	0.000000E+0
1.593400E+4	5.432683E-1	0.000000E+0
1.593500E+4	5.562969E-1	0.000000E+0
1.593600E+4	5.577145E-1	0.000000E+0
1.593700E+4	5.379594E-1	0.000000E+0
1.593800E+4	5.648018E-1	0.000000E+0
1.593900E+4	5.526662E-1	0.000000E+0
1.594000E+4	5.594489E-1	0.000000E+0
1.594100E+4	5.689855E-1	0.000000E+0
1.594200E+4	5.445211E-1	0.000000E+0
1.594300E+4	5.596090E-1	0.000000E+0
1.594400E+4	5.600659E-1	0.000000E+0
1.594500E+4	5.758381E-1	0.000000E+0
1.594600E+4	5.993923E-1	0.000000E+0
1.594700E+4	5.726232E-1	0.000000E+0
1.594800E+4	5.830913E-1	0.000000E+0
1.594900E+4	5.694635E-1	0.000000E+0
1.595000E+4	5.820404E-1	0.000000E+0
1.595100E+4	5.769051E-1	0.000000E+0
1.595200E+4	5.485062E-1	0.000000E+0
1.595300E+4	5.711336E-1	0.000000E+0
1.595400E+4	5.565720E-1	0.000000E+0
1.595500E+4	5.820238E-1	0.000000E+0
1.595600E+4	6.046730E-1	0.000000E+0
1.595700E+4	5.832726E-1	0.000000E+0
1.595800E+4	6.086050E-1	0.000000E+0
1.595900E+4	6.078803E-1	0.000000E+0
1.596000E+4	6.027827E-1	0.000000E+0
1.596100E+4	6.010280E-1	0.000000E+0
1.596200E+4	6.066399E-1	0.000000E+0
1.596300E+4	6.316117E-1	0.000000E+0
1.596400E+4	6.331775E-1	0.000000E+0
1.596500E+4	6.435565E-1	0.000000E+0
1.596600E+4	6.363554E-1	0.000000E+0
1.596700E+4	6.175348E-1	0.000000E+0
1.596800E+4	6.594487E-1	0.000000E+0
1.596900E+4	6.393212E-1	0.000000E+0
1.597000E+4	6.609213E-1	0.000000E+0
1.597100E+4	6.695518E-1	0.000000E+0
1.597200E+4	6.527140E-1	0.000000E+0
1.597300E+4	6.655410E-1	0.000000E+0
1.597400E+4	6.542584E-1	0.000000E+0
1.597500E+4	6.636291E-1	0.000000E+0
1.597600E+4	6.767469E-1	0.000000E+0
1.597700E+4	6.551582E-1	0.000000E+0
1.597800E+4	6.730346E-1	0.000000E+0
1.597900E+4	6.473065E-1	0.000000E+0
1.598000E+4	6.712056E-1	0.000000E+0
1.598100E+4	6.796923E-1	0.000000E+0
1.598200E+4	6.795336E-1	0.000000E+0
1.598300E+4	6.867484E-1	0.000000E+0
1.598400E+4	6.574730E-1	0.000000E+0
1.598500E+4	6.698316E-1	0.000000E+0
1.598600E+4	6.754712E-1	0.000000E+0
1.598700E+4	6.677776E-1	0.000000E+0
1.598800E+4	7.020664E-1	0.000000E+0
1.598900E+4	6.889679E-1	0.000000E+0
1.599000E+4	7.058590E-1	0.000000E+0
1.599100E+4	7.073568E-1	0.000000E+0
1.599200E+4	7.044086E-1	0.000000E+0
1.599300E+4	7.091238E-1	0.000000E+0
1.599400E+4	6.978739E-1	0.000000E+0
1.599500E+4	7.166894E-1	0.000000E+0
1.599600E+4	7.131931E-1	0.000000E+0
1.599700E+4	7.044805E-1	0.000000E+0
1.599800E+4	7.241956E-1	0.000000E+0
1.599900E+4	7.009287E-1	0.000000E+0
1.600000E+4	7.123828E-1	0.000000E+0
1.600100E+4	6.923500E-1	0.000000E+0
1.600200E+4	6.876821E-1	0.000000E+0
1.600300E+4	7.116513E-1	0.000000E+0
1.600400E+4	6.994821E-1	0.000000E+0
1.600500E+4	7.292514E-1	0.000000E+0
1.600600E+4	7.232462E-1	0.000000E+0
1.600700E+4	7.230448E-1	0.000000E+0
1.600800E+4	7.477565E-1	0.000000E+0
1.600900E+4	7.366651E-1	0.000000E+0
1.601000E+4	7.704662E-1	0.000000E+0
1.601100E+4	7.657559E-1	0.000000E+0
1.601200E+4	7.561672E-1	0.000000E+0
1.601300E+4	7.591223E-1	0.000000E+0
1.601400E+4	7.457726E-1	0.000000E+0
1.601500E+4	7.656819E-1	0.000000E+0
1.601600E+4	7.554571E-1	0.000000E+0
1.601700E+4	7.515667E-1	0.000000E+0
1.601800E+4	7.678978E-1	0.000000E+0
1.601900E+4	7.492618E-1	0.000000E+0
1.602000E+4	7.752604E-1	0.000000E+0
1.602100E+4	7.691194E-1	0.000000E+0
1.602200E+4	7.643225E-1	0.000000E+0
1.602300E+4	7.920122E-1	0.000000E+0
1.602400E+4	7.724169E-1	0.000000E+0
1.602500E+4	7.948089E-1	0.000000E+0
1.602600E+4	7.960679E-1	0.000000E+0
1.602700E+4	7.872138E-1	0.000000E+0
1.602800E+4	8.072630E-1	0.000000E+0
1.602900E+4	7.840782E-1	0.000000E+0
1.603000E+4	8.121684E-1	0.000000E+0
1.603100E+4	8.162344E-1	0.000000E+0
1.603200E+4	8.123155E-1	0.000000E+0
1.603300E+4	8.385875E-1	0.000000E+0
1.603400E+4	8.184949E-1	0.000000E+0
1.603500E+4	8.364605E-1	0.000000E+0
1.603600E+4	8.352757E-1	0.000000E+0
1.603700E+4	8.323054E-1	0.000000E+0
1.603800E+4	8.587617E-1	0.000000E+0
1.603900E+4	8.342207E-1	0.000000E+0
1.604000E+4	8.601670E-1	0.000000E+0
1.604100E+4	8.455547E-1	0.000000E+0
1.604200E+4	8.512388E-1	0.000000E+0
1.604300E+4	8.738160E-1	0.000000E+0
1.604400E+4	8.529807E-1	0.000000E+0
1.604500E+4	8.722781E-1	0.000000E+0
1.604600E+4	8.594382E-1	0.000000E+0
1.604700E+4	8.748123E-1	0.000000E+0
1.604800E+4	8.916448E-1	0.000000E+0
1.604900E+4	8.725058E-1	0.000000E+0
1.605000E+4	8.989926E-1	0.000000E+0
1.605100E+4	8.990703E-1	0.000000E+0
1.605200E+4	9.043120E-1	0.000000E+0
1.605300E+4	9.219391E-1	0.000000E+0
1.605400E+4	8.932495E-1	0.000000E+0
1.605500E+4	9.225688E-1	0.000000E+0
1.605600E+4	9.322353E-1	0.000000E+0
1.605700E+4	9.320646E-1	0.000000E+0
1.605800E+4	9.464689E-1	0.000000E+0
1.605900E+4	9.259393E-1	0.000000E+0
1.606000E+4	9.563103E-1	0.000000E+0
1.606100E+4	9.451191E-1	0.000000E+0
1.606200E+4	9.502235E-1	0.000000E+0
1.606300E+4	9.624827E-1	0.000000E+0
1.606400E+4	9.448994E-1	0.000000E+0
1.606500E+4	9.701852E-1	0.000000E+0
1.606600E+4	9.700480E-1	0.000000E+0
1.606700E+4	9.665234E-1	0.000000E+0
1.606800E+4	9.801044E-1	0.000000E+0
1.606900E+4	9.659098E-1	0.000000E+0
1.607000E+4	9.908984E-1	0.000000E+0
1.607100E+4	9.859907E-1	0.000000E+0
1.607200E+4	9.889293E-1	0.000000E+0
1.607300E+4	1.013517E+0	0.000000E+0
1.607400E+4	9.903284E-1	0.000000E+0
1.607500E+4	1.011494E+0	0.000000E+0
1.607600E+4	1.011790E+0	0.000000E+0
1.607700E+4	1.003437E+0	0.000000E+0
1.607800E+4	1.029746E+0	0.000000E+0
1.607900E+4	9.945295E-1	0.000000E+0
1.608000E+4	1.026032E+0	0.000000E+0
1.608100E+4	1.011109E+0	0.000000E+0
1.608200E+4	1.014593E+0	0.000000E+0
1.608300E+4	1.032537E+0	0.000000E+0
1.608400E+4	9.912883E-1	0.000000E+0
1.608500E+4	1.033758E+0	0.000000E+0
1.608600E+4	1.036810E+0	0.000000E+0
1.608700E+4	1.035283E+0	0.000000E+0
1.608800E+4	1.052758E+0	0.000000E+0
1.608900E+4	1.027415E+0	0.000000E+0
1.609000E+4	1.047370E+0	0.000000E+0
1.609100E+4	1.036402E+0	0.000000E+0
1.609200E+4	1.046617E+0	0.000000E+0
1.609300E+4	1.065614E+0	0.000000E+0
1.609400E+4	1.035939E+0	0.000000E+0
1.609500E+4	1.062075E+0	0.000000E+0
1.609600E+4	1.060177E+0	0.000000E+0
1.609700E+4	1.067967E+0	0.000000E+0
1.609800E+4	1.096440E+0	0.000000E+0
1.609900E+4	1.073807E+0	0.000000E+0
1.610000E+4	1.089828E+0	0.000000E+0
1.610100E+4	1.081115E+0	0.000000E+0
1.610200E+4	1.087868E+0	0.000000E+0
1.610300E+4	1.095047E+0	0.000000E+0
1.610400E+4	1.060848E+0	0.000000E+0
1.610500E+4	1.076986E+0	0.000000E+0
1.610600E+4	1.066446E+0	0.000000E+0
1.610700E+4	1.075604E+0	0.000000E+0
1.610800E+4	1.085325E+0	0.000000E+0
1.610900E+4	1.056165E+0	0.000000E+0
1.611000E+4	1.079465E+0	0.000000E+0
1.611100E+4	1.075855E+0	0.000000E+0
1.611200E+4	1.071611E+0	0.000000E+0
1.611300E+4	1.091746E+0	0.000000E+0
1.611400E+4	1.072908E+0	0.000000E+0
1.611500E+4	1.099932E+0	0.000000E+0
1.611600E+4	1.090592E+0	0.000000E+0
1.611700E+4	1.088608E+0	0.000000E+0
1.611800E+4	1.102272E+0	0.000000E+0
1.611900E+4	1.078323E+0	0.000000E+0
1.612000E+4	1.097773E+0	0.000000E+0
1.612100E+4	1.089031E+0	0.000000E+0
1.612200E+4	1.087966E+0	0.000000E+0
1.612300E+4	1.101929E+0	0.000000E+0
1.612400E+4	1.080097E+0	0.000000E+0
1.612500E+4	1.109017E+0	0.000000E+0
1.612600E+4	1.107250E+0	0.000000E+0
1.612700E+4	1.105413E+0	0.000000E+0
1.612800E+4	1.118322E+0	0.000000E+0
1.612900E+4	1.109530E+0	0.000000E+0
1.613000E+4	1.127631E+0	0.000000E+0
1.613100E+4	1.121853E+0	0.000000E+0
1.613200E+4	1.115470E+0	0.000000E+0
1.613300E+4	1.133777E+0	0.000000E+0
1.613400E+4	1.113627E+0	0.000000E+0
1.613500E+4	1.146984E+0	0.000000E+0
1.613600E+4	1.118933E+0	0.000000E+0
1.613700E+4	1.115701E+0	0.000000E+0
1.613800E+4	1.137148E+0	0.000000E+0
1.613900E+4	1.120121E+0	0.000000E+0
1.614000E+4	1.144563E+0	0.000000E+0
1.614100E+4	1.129858E+0	0.000000E+0
1.614200E+4	1.137241E+0	0.000000E+0
1.614300E+4	1.163611E+0	0.000000E+0
1.614400E+4	1.148287E+0	0.000000E+0
1.614500E+4	1.165921E+0	0.000000E+0
1.614600E+4	1.146237E+0	0.000000E+0
1.614700E+4	1.150288E+0	0.000000E+0
1.614800E+4	1.174964E+0	0.000000E+0
1.614900E+4	1.158809E+0	0.000000E+0
1.615000E+4	1.182381E+0	0.000000E+0
1.615100E+4	1.173886E+0	0.000000E+0
1.615200E+4	1.178329E+0	0.000000E+0
1.615300E+4	1.199380E+0	0.000000E+0
1.615400E+4	1.183327E+0	0.000000E+0
1.615500E+4	1.207198E+0	0.000000E+0
1.615600E+4	1.195710E+0	0.000000E+0
1.615700E+4	1.203987E+0	0.000000E+0
1.615800E+4	1.226627E+0	0.000000E+0
1.615900E+4	1.200317E+0	0.000000E+0
1.616000E+4	1.229106E+0	0.000000E+0
1.616100E+4	1.224165E+0	0.000000E+0
1.616200E+4	1.231757E+0	0.000000E+0
1.616300E+4	1.256945E+0	0.000000E+0
1.616400E+4	1.237877E+0	0.000000E+0
1.616500E+4	1.262277E+0	0.000000E+0
1.616600E+4	1.250275E+0	0.000000E+0
1.616700E+4	1.264512E+0	0.000000E+0
1.616800E+4	1.262339E+0	0.000000E+0
1.616900E+4	1.249919E+0	0.000000E+0
1.617000E+4	1.279029E+0	0.000000E+0
1.617100E+4	1.273867E+0	0.000000E+0
1.617200E+4	1.281450E+0	0.000000E+0
1.617300E+4	1.288269E+0	0.000000E+0
1.617400E+4	1.283430E+0	0.000000E+0
1.617500E+4	1.304226E+0	0.000000E+0
1.617600E+4	1.294088E+0	0.000000E+0
1.617700E+4	1.310127E+0	0.000000E+0
1.617800E+4	1.323285E+0	0.000000E+0
1.617900E+4	1.321809E+0	0.000000E+0
1.618000E+4	1.340078E+0	0.000000E+0
1.618100E+4	1.332890E+0	0.000000E+0
1.618200E+4	1.350697E+0	0.000000E+0
1.618300E+4	1.348179E+0	0.000000E+0
1.618400E+4	1.344177E+0	0.000000E+0
1.618500E+4	1.367682E+0	0.000000E+0
1.618600E+4	1.354613E+0	0.000000E+0
